,neck,neck,neck,trunk,trunk,trunk,upperarm,upperarm,upperarm,upperarm,lower arm,lower arm,wrist,wrist,wrist,wrist,knee,knee,leg_support
,flexion,bending,twisting,flexion,bending,twisting,left_flexion,right_flexion,left_abduction,right_abduction,left_flexion,right_flexion,left_flexion,right_flexion,left_twisting,right_twisting,left_flexion,right_flexion,ratio
frame,,,,,,,,,,,,,,,,,,,
7130,27.74323463703739,-7.26610048690317,18.031034420372,32.11896043828131,-2.0463804300040778,10.067324324678783,3.809692584537572,16.323831262270588,22.45995681224632,28.87746871554063,48.232965980749725,44.9571556499551,13.90936175943255,25.00268833460624,12.846489073705676,14.556753563437283,36.34544697259828,32.14422710816664,0.5140293290233349
7131,27.463904243912964,-7.202133579820767,18.737281756765878,32.34621959837709,-2.1175593690983163,9.98765460798943,3.773998394066453,16.00792213997282,22.169972233016267,28.822527514740898,48.941962407368806,43.58114000340058,13.968200385322389,25.00547812980684,12.308162277506447,15.37272273506067,36.32708480118757,32.145585956077085,0.5136016407333366
7132,27.18869749941082,-7.280542591529567,18.15379789644406,32.52694151269267,-2.7081720776147478,9.573944424215053,3.2544860355255594,15.990417986392885,21.930720940861164,29.490123790494735,50.19659376080108,43.77507107538827,14.019823459343923,25.105655585484236,12.948030591469681,15.762120495060984,37.2128126605717,31.871383893620926,0.5148770305221325
7133,27.96361897279384,-6.444383676969693,16.23315560196096,32.6214667638394,-2.3571078685525606,9.225904899402021,2.9147939153532434,16.76074144152446,21.955172100914012,29.840012903317785,50.98525355773609,45.062941515376764,13.962028135168602,25.089527342577146,12.302666330328918,16.33118606743961,35.99687825584741,31.784827062785833,0.5139840677020485
7134,27.243340605112266,-6.6365673524445725,15.324957616740505,32.9937871903123,-2.4053837522610877,8.83157234366473,3.5981546403497617,16.356912258927537,22.678025321236817,30.65621512161087,51.70440947276555,46.16391164766884,13.988847245097356,25.149157193400292,12.629359624322525,15.914878693165228,37.41449508764834,31.613994290055924,0.5152552606150416
7135,27.44801972527432,-6.0874528140683,14.842123148978779,33.111562650774644,-2.3461136290898708,8.943867005136205,3.7298509028902913,16.8831467681797,22.335339450611386,29.82688387258024,50.48770092777775,45.88196657440784,14.515943207824817,25.211873486529367,12.283260873202806,16.050981132652012,38.08317062178745,31.581971996009848,0.5151403598544327
7136,27.75697939463676,-5.657722701972347,13.26504895913238,33.052399735354186,-2.1218645203847757,8.96497143387294,3.9795657440078145,17.02909003671833,22.71331436156143,29.873185621472643,50.76666256705121,47.198067781908264,14.024745904436797,24.581078489544016,11.435253064396043,15.505889450766048,37.15292204408227,31.567576717527587,0.5143462603974727
7137,27.614591433513652,-5.8207524781053905,13.452424725634218,33.27968221848986,-2.134571279438944,9.49429633796486,4.286750838481694,16.720128377655755,22.648637380412524,29.910136564243018,50.784827297474266,47.62145095812042,13.645428021391355,23.994919112776405,11.651428629050962,15.36989061282243,37.22905692615826,31.00286996583595,0.5156781205034561
7138,27.375755190642252,-6.45263226356154,14.7922492370479,33.106889352126565,-2.7411449081228767,9.436692809557501,3.9744418899648224,16.97337507464512,21.657067290910973,30.341653608148917,52.09731896458146,46.23668572993449,13.259606907779174,24.36023397673565,12.339729309510481,16.675018135944697,38.179695793638054,31.5314279660421,0.516102702900835
7139,27.171315550355374,-6.309931028889338,14.772367112000259,33.08315775012636,-2.6888855773183025,9.683786428056374,3.1387522446123057,16.84128606026728,21.171440631175074,30.511326567898863,51.43337739936999,46.064964062674505,12.743444700668384,24.320076750602077,12.17764474661378,16.373086250517837,37.88537686048777,31.74715517538857,0.5156945321998452
7140,26.909975994291727,-5.718982697819854,14.340278585900974,33.08675651065738,-2.535135979941785,10.00468215017258,2.9732513364243403,17.15477512419409,22.512546316643196,30.759634745147366,50.51490105706404,45.83185001191234,13.144704647465637,24.14483624075075,12.634915820527318,16.095139418168536,37.600284244730084,31.27868180731966,0.5164080203229542
7141,26.862892025011575,-6.1714351749211005,15.434823050243407,33.2343109686646,-2.8390899420364804,9.768889453890951,3.3350614923236748,17.185144510301427,22.699096358835533,30.573548973512843,50.64104214787682,44.98463819399083,12.50350886626835,23.688419101505197,12.166231202305696,15.61813348718563,38.84421401786327,32.164874036840416,0.5161430153144213
7142,26.74497330239133,-5.548181452750356,13.449273433502615,33.35708273552219,-2.9242621639594546,9.813726544934916,3.5639424302454046,15.319404286025986,22.744380861136122,30.85625144899855,50.16008695800991,42.554272078137984,13.371643284193786,26.580217055233444,13.000782423364768,17.85155940534706,37.848238786646604,31.97536484990238,0.515084654924224
7143,26.618975751075794,-5.80364637341097,15.258812060271131,33.28937477971323,-3.878070522245139,9.503994695782515,2.6389965018677373,15.31861114533939,21.171638010765605,29.56995027818344,50.308057198221576,38.26028903144922,13.157599935821255,25.889009322410505,13.613725547121227,19.196040932852668,39.54799018874309,32.43548789385402,0.5159830217509102
7144,27.28403996515611,-5.571605803871478,15.319635242267868,33.32821175772582,-4.030752805949163,9.93156889491269,2.8147177653134605,14.971811790299057,20.820416242429133,28.818129185784414,50.66741289197566,33.61629444644548,14.13729941610597,25.481222297573375,13.751582945524696,21.748142679051064,38.54772045311939,32.39513862266255,0.5154933102177731
7145,28.425842833535512,-4.868587314637338,13.607795538779447,33.093134395446874,-4.3681273705959285,9.613722772145334,3.236798078308894,15.295619571185114,21.33542213761548,29.078888648504872,51.61790788647809,32.60355900863577,13.39766660637816,24.321806921847294,12.843863018429822,22.594669335219876,40.49224227186266,33.465788497837536,0.5158189066520154
7146,28.550831911449606,-4.265465712066643,12.907997012194926,33.581810567678644,-3.841963187631009,9.090142025702661,3.283901776055231,14.924338850897698,21.967138958125375,28.847925753851,51.745729288605844,34.11105988420981,13.396309877838615,25.59046823389152,12.760214848141999,22.607330808132126,39.733944993637735,33.86096273246488,0.5149063173503381
7147,29.274401921780253,-4.764795920011693,12.031682740744328,33.71923276699228,-3.501232973682221,8.779973708020213,2.970352994249396,14.649673464355757,22.15918369324035,28.410806334452346,51.022311453945804,38.296590682885466,13.383567912242306,26.725774333363905,12.68828802370205,20.337880420599213,40.06435091690539,33.24963871177803,0.5154431048929323
7148,30.12052853563941,-4.831970254049878,13.521243390186605,33.296201192594125,-3.87830619462747,8.91061839148567,2.5084163023387305,15.508331637947464,21.902181487014076,29.15625321496742,50.5602520310195,37.21053044175247,14.281655523367236,25.567976904633973,12.483914727821755,21.388350132252896,40.97788816817455,32.381648194274305,0.5166355767043497
7149,30.14977814878955,-4.067571471015768,11.48203499789133,33.707011472380636,-3.2859986251773705,8.831424652212988,3.690156320583881,14.640339804194113,22.560429318113137,29.2679806582138,50.583685050739405,40.47147106383872,14.988360863370595,27.235506573413765,12.902278731539809,19.646096234770432,40.68043038989547,32.19740510954585,0.5169968171111669
7150,30.752151129926702,-3.958388814866865,11.145330845225297,33.86324977610945,-3.0439156017533264,8.783342249572303,2.9674929327287884,14.93014628141185,22.006528368709297,29.743681535087774,49.88480669296612,44.71552972693371,14.884723817749009,28.30416610709728,13.382500482269393,18.09654161715843,40.03019503623651,32.7988226859482,0.5160850506205797
7151,30.12114738938095,-4.692636105235991,12.852068886334715,33.605373832632885,-3.004517631577272,9.580750930969302,3.310741892455667,15.902717204977492,21.754684420247116,29.287389026482103,49.249107414125206,42.9764128646693,14.679195794533046,27.149332210557315,13.27850875399244,19.516348180899342,37.315082264224976,31.731591035239603,0.5152602517873648
7152,30.17710446580493,-4.5314403491296105,12.525440033054828,33.66273530102901,-2.7506241883165217,9.899613697048709,3.7190707615673517,15.022789627590782,21.654302852942052,29.460428838555487,49.18152170319874,43.33513214595595,14.002058866330053,27.095846392350534,12.713280092853545,19.245972736679484,36.48828743478953,31.251045965429906,0.5149098184327946
7153,30.524968055851673,-4.5406315966287,12.207689361542633,33.326914278726996,-2.341598644310011,9.703537373207336,3.2776924308709283,15.305581874334393,21.861855946261088,29.2893387804219,48.40125422733209,43.69453348082908,13.629258747379113,26.204431319879976,12.330061925142537,18.754032432877423,36.78457839980539,32.17453315658766,0.5148062548687707
7154,29.7265460324261,-4.963062283162742,11.593652221923834,33.44564588658899,-2.6393721900859077,9.811580268476506,3.6492413664410037,14.906040964896476,21.58746830922597,29.55072310454858,48.613752824151135,44.25801290923965,13.569170840072752,25.489910677395503,12.819689652225577,17.452652147437455,37.710782980748256,31.9293097230097,0.5151445944379147
7155,29.96359763651246,-4.248283179472821,11.399808323351104,33.84173237893532,-2.476247066010245,9.714007060956526,3.6297464818490255,15.076941994428665,21.66360994757045,29.223666355609296,48.48769270894857,43.65606850421145,13.33996741843273,25.428216732283893,12.811912615863001,17.606087763534553,37.613427230673516,31.668123331957574,0.5153789507782318
7156,29.88412773320195,-4.51223511575806,10.687196312801115,33.75453308153093,-2.510985783940484,9.584935107789342,4.120712542847301,14.707012136072905,21.66737690109899,28.911341236691854,48.50422725002892,42.03674677409191,13.763050003547512,26.15629131134707,12.77166110136065,18.89831936990194,37.74011435724635,31.66280024158188,0.515776646004011
7157,29.92634822196753,-4.5090962642039045,10.689570866358702,33.77785579539586,-2.6234631114535745,9.438897539335272,4.357737787367427,14.313215819234301,21.656878767406894,29.661276678643773,48.66553154769625,43.922707250062274,13.278365611362162,26.05113560663903,12.849858159485649,17.427956565651648,37.638808298571654,31.68754732684123,0.5157101755547584
7158,29.48036018221441,-4.859439745228002,10.945242454282647,34.08480229766997,-2.716103743516271,9.314920641703312,3.903771039253783,15.0655903565129,21.588736304294386,29.09291166606704,47.59600384978543,44.31659816748396,12.611603853809239,24.674024403654656,12.619791149069975,16.055517827866943,38.93181888480262,31.9675309314196,0.5163298364854613
7159,29.609253808061226,-4.194994580971127,10.213861422234471,34.16219579635019,-2.645259747456791,9.612751178149551,4.225848227305491,14.112535371124551,22.299397641415766,30.00767370436671,47.59759532099477,44.698024628040116,13.242214196393432,25.23420130332413,12.991961116751348,16.309940673536033,38.761241366721435,32.02408945264908,0.5158161086647449
7160,29.811167967216207,-4.142725088952176,10.03481185926874,34.160463425021895,-2.4033638700772997,9.483361708723919,4.137075912103327,14.063705696880476,21.918639911330033,29.29446426284727,47.57455404142803,45.14506216104064,13.408062906709153,25.501178033620405,13.31769520752865,16.170336450870792,37.985192805397894,31.35545207254387,0.5155860614392321
7161,29.05276616177092,-3.9395880466468896,10.093065026325696,34.40052399443491,-2.4744401650629726,9.857333135710176,4.633395563080526,13.925205607854508,22.090911282415078,29.084541663576744,47.1279197060891,43.94050639989479,13.232108146125778,25.635381124637465,13.039265524657061,16.468241673518207,39.361193674051606,31.64512491091951,0.5161373053480219
7162,29.461824291860992,-4.618966376116546,10.785066008360472,34.11873549468417,-2.55228874465557,9.866122217504198,4.288809307698941,14.213800298274847,21.486656254057735,28.767598783463782,47.43984894789699,43.07842492703219,13.036835194552692,25.621433257297916,12.897109200610842,16.95219689426041,39.861276230507656,32.43683737039632,0.5157408844277562
7163,29.1985853388054,-4.007659219857686,10.004805726959527,34.522843903019854,-2.506870378653005,10.1274274641426,4.296024100801745,14.12916623716633,20.9197774588456,28.101977665769397,46.70154316785815,41.21009004841869,14.677366961223461,27.334269893834037,13.687622241885556,19.1262740017642,38.9863202630608,31.278618125421808,0.5152702769687749
7164,29.07210912532196,-3.686896160219078,9.987454868809156,34.57464818341931,-2.18003194014463,10.420656472074716,4.8949585548255925,14.173117014035284,21.20416901380173,27.546089000572465,46.69457648777242,38.96484257245956,13.93101648866613,27.236840051980185,13.39437147423451,20.381568871967986,38.635319511728824,30.614258129530477,0.5165564269481303
7165,30.39329934929725,-2.6973953734628253,8.05576769317301,34.71785881884608,-1.9296220777598876,10.245641196178957,4.592335338051242,14.183728156082807,21.094296667071887,27.43866834311875,46.30573057659339,40.78762454880152,13.671576328886877,27.261763447546272,13.383425417140785,19.138030200244437,38.43675042770455,30.86901609076967,0.5163323585019365
7166,30.494457830158026,-2.9261885571380333,8.47744302404625,34.80080406101505,-2.2520244963851184,9.984384911180607,5.1192862136015975,14.468603155663047,21.287074693059537,27.972640482532938,46.61575029139121,40.30136502911154,13.146495465932754,26.881916804137884,13.02147378203042,19.176593680237275,39.408653163827545,30.675110347289184,0.5170611170536309
7167,30.245655225475772,-3.7756347605747322,9.138520177233097,34.95890181330459,-2.0420153717039824,9.874599484411009,5.292187196580514,14.027804770784698,21.86477260756027,28.5702415209864,46.54100445973228,42.41310222067773,13.032245982354025,27.068418067964917,13.004241204140392,18.12056356904104,38.7373410239786,30.419498213459097,0.516930675248477
7168,30.526960122675447,-3.5595851921695356,9.249371172353664,34.99694636751678,-2.1804512146632646,9.834919127360129,4.958373349034318,13.89440550809617,22.091203575262185,29.14809689089995,46.19599273765141,42.38118847650625,12.852714693493553,26.699215149493615,14.272793873560538,18.236989893261985,38.03144721750081,30.651790624305118,0.5162353893188967
7169,30.4181266421096,-3.4951280445585695,8.101595979429304,35.14987853347407,-1.7751287184139386,9.806922529483817,5.336008426946364,14.193388244352988,22.666194320907778,28.67131041522748,45.3085070505924,41.16333818805944,13.441832051102582,26.81442623528031,15.220975393263679,18.784909631272946,37.79476233979226,30.935971960967187,0.5158319624738711
